qid,uid,label
5086b2f3a34dee6b822f3ed54b33f40d,dcda3eff7230ef703aeca4b0fb10d3f2,7.85934266201e-19
78d1fe3491b71ab01738e40b505b23b7,ae3604884db9228633a4b4b316924402,7.93925708359e-19
20bbb8cedbdc5ea424a7266aab97bec0,c146a068164d4c7bc064729790568394,0.995471521778
1172fccbea674ff1ba2257d252c28fce,a42740a427d184d6f577eaf17f4738e6,0.103993375316
6928456febe78441e4df6dfcbfabfe73,62b057e76628e775c28bb79023f79a58,3.73666698747e-14
0167e1f2858b8cae92088c57fd521931,3853eca9dc1b7f527700afcb84069e40,3.90342328099e-09
c503f8ead2e68f8746f8f817f7d4b237,59b618cc3c57701f954576f60e43c557,5.31765106782e-19
3277b3bc07680cf24989040c111341fb,4b63fc81cd8dca2c132ccd168c87ef08,1.80716431226e-17
fd0bb45e183deb89d1233df486d54637,725c5980bac219abc57d7d4d2fddaa73,6.85354900776e-05
af864856c21bab3e6afbc68064c0fc86,129b2393b5b35ea609df42696daeb491,3.82820526309e-18
8fe4d63436c69c2d3004625e8223c2a5,c14ba2b0c6be231e985cda1e08552ddf,3.48048288386e-09
cd0e5f4b587d1ee14f01a40a96fdb96a,fc13e9c633551be38273584c80715317,1.64472478826e-12
c503f8ead2e68f8746f8f817f7d4b237,bde4f1ec6c4cf70344ffe54ee11fcf6e,5.46929671242e-10
818cad5c91830224852ea66562c30de3,9b33d65b4bedcf7bb0b62ab3ccbf0047,6.0627989921e-17
c8a54a70591c156f4de244dd61a06fb3,b45528e0a209c026bab5273780dd6e4d,2.25250667824e-40
bf99f0a03a1691c6d7b279b430ad236a,48cfb3b6ea7b728260fa678d851a0ff2,4.16772386799e-15
6c7e8d7ecfbb088e0752b25f2c8df450,1e7189144198392a3b8907a161f62bf5,2.0634462386e-21
f1b973fb3e88836b4640e7fdd37d1adb,3395e3e7c7dcbbb5c3bde90b1c85cf14,0.0186950124633
c8595a228cf63f363edbc7f77f1a8b09,865b0fbc5a4ffeea348ee979cead2042,3.06985641295e-25
cdccc2364fcf6a90b68f8d4449104ad2,60dc91a75f810923cf97c3808e49e6e0,0.813477662635
654c1ef7e6032c150cb32317167d2897,8111d555a833fad1d29e744cdaec8abc,8.94501409196e-33
5777933407271dc9525a65bbe71f4b01,3080b48a386f2106169bbeaaae759f73,1.08017762942e-11
25de0c0de1b8c990c5504169535ffb0d,2546e85667c11369c499cee7cca00ab5,4.30218357031e-20
e5e8b9ecfbb18345440db5b5a671b04c,0fb86d5e71fdbb9829c87072f3c8c7f0,0.000111193948651
59b1eade2c2e19994b7684acf930f3d4,8529fc88f615b067f1a29469662074c2,1.28728596957e-23
5b37fd548a6277856ba52e255294de70,db4a4efde86ed2cc058fd703b077d8ee,8.76065128699e-12
012ee5001275d532f62aac3daef0af9c,cca0b1504a8a1cbad09db7ca0ce3fa1b,0.0813773789619
c3e808b571fbb0908c764bebe94961cb,48034a143f710886ada4c0e3ed8d0110,9.35016308814e-23
b5a55a0b8fbe08b1d95cfc79c7099abe,77d5b2a3b305ffe5a63e8cef792dbd2d,5.95710740758e-11
e5667442a21aa5b5d6122b0d1078024b,be04308ff3fb6049bceb9076a36e8246,7.49436991086e-07
db1dc2958225896f9b6f0cfde0c8c7dd,d530ab3204107cf49e7a49d40394deab,1.00319704589e-16
9f62965f3e9b1f98a56fa4a031032cdc,ddfd2e9c97266adde637b465c4ea48fb,3.387859071e-17
64d2821d662e31d8c86bdc35fa251f94,d89e0ce8162cd15517cbd835bb48ca09,7.68073106664e-26
5a930bd0d8abbf271b02f85c497fb637,3973c0a400619451f012446b2812421e,5.30330544124e-23
15834f8704b837bb942f6b513e4d35a2,c698107437fd97d3bce1b9bef851708b,2.11145229581e-20
26d118ae68ed1a25bf687fc8583aedcd,24ddbb04cd6485ea79c824a09a4b7d22,7.27419736836e-31
4d378fc6551e77938e464df49a2b35da,49a405428bc0dca1660a89dc360aa55a,3.65873603954e-24
5e57e9bcbe111e4bf06c607bab1b8d02,245a7e5f0e595509d5f357a88d23bb9c,1.1519262453e-15
98ae6c2048a8d60f32305de4c6674550,c73c77ab13aef7d9041deca7e0219576,1.92307902157e-12
f50f860c27d70261250f96720917c5c0,a26ebe0546eb608c3d6dee9c953e7b62,3.34420055331e-19
2be2b797de86022157c52150b0914330,8c267127d676e16342fbaca1ec224bd0,2.39336307622e-21
a339729fc6bf5c68b35ca1ccc8d059d6,3b49fd6c29c877ed5b241a0853452c95,6.78461537301e-14
0f929b143d6c670874ae558f21f49bad,281707548456d933932eac50a14c10ca,7.49721702415e-29
d7777c477211a91893a689c60d9dbec2,568c8eda972e3aac2881922cb2f288ca,3.41595754297e-24
8162887c4b3eb32615a96bcf9ac202c9,550d8fef4fecbe972eeedcb446454df0,0.123050230755
4d6fc0f7cdfc7651cbb9e31e1bdbfe65,3b4d3ce832cebccf40b792de7b289079,0.00146584963178
8b21bf1d00b8241bcdd47354a70eeb87,e85c7bf5a7a590b4fcbb52f9702ff0d8,0.840420642839
554e9fb098585e9f411b8cfc7d438725,0e8f8e87307858cd1e980cfe30df75da,4.76480546723e-18
ab0ee448fabff42362a085d823d43e68,6e97d691223a17976a9d906b5e72d1e6,3.32774304399e-09
8cc470e1c655b5bbf6e8684509b44205,965831904e6ec1b6f05ae5ef4671af8d,2.9164485501e-17
f11a55c6862edfe8ab884a14c9db5f71,38862a1ac9a7af1b7457b19d57c958e7,1.15616654709e-17
4b726652c0887a98d58552a030026c71,c3c02eea8f687f6fbbdeb19283ebf329,2.9434980912e-29
4f377ee75ae5420518d04172531cfda1,f4088de10cecc9d864cf8362a87b3191,4.935992903e-10
fb1802de616a28e810711f001f78a88c,a65439b78de296e6bad29ebd49d984b8,1.39995197818e-29
d2429b1445f7e930b21acc064e928bae,b6b5e603457656d1c8b1e373fff42996,3.19713391685e-21
7d246f90f833df07520b538aaebdb791,ccb2e82b50f4ea18dc95005525270ca6,1.44632097718e-26
08881a90d97a2f138fdc72ffddccf451,a28efc86e8bb6ec65c51b5ee8a489104,5.89156268735e-21
c554f9b00a03eb3d65948a4906018d8d,84531e16633ad280a91d0758abaafca2,1.60621472386e-17
0e26fe486d213a231f736042bd21b668,939911fa425aa9e52bcc80a38699eb9c,0.00215053442195
6928456febe78441e4df6dfcbfabfe73,b56d0087492bbf943d258f0cfac3a5f4,4.00434065266e-19
f1322234d0954ecb527cd0ae925b958c,93d6f03d4f230e6f9fa70c064b45e4a3,1.66629315436e-12
8ca319fa6f3474d78f5106c38ee12646,8d405db9acd6d1c7ebbe11fc278a824c,0.992862785998
5dcb7baac8a530ed2dcaa0c97db7eaef,f0ebc7d33038d6539693204c226764b0,0.0102612919921
f59c0882c62d5ad5fbdf90d99cdd1911,ad7d91002486bbaa76dcb549ef20f5b1,1.0067765327e-13
927804418eded96a8a96e5c141ee832c,463a30cc5b57efb013eb15cab5542826,3.00700475379e-13
75f9c2454001cf2a73abebe75c4e4631,4b3506a08b8122eb6f0c9eddfd8e6008,4.92938619584e-35
dbf24b066fd60ffc92aa6641924b3695,a2874ea6ca3a152b95894aa3934219dc,1.78714110716e-15
08d227076010b6be0565d0315cbfb1cc,0c5e2de044726e4119d4731673f669c0,1.95815293811e-22
8ec1e01e93da0702a722d53eb747d4f4,da3741248cfb64619b31bd3efd1c42f2,4.88839735434e-34
e06a052dd36ca27e47b009f650a5c71d,837713af1518a0d9e50fcec3a2f960b7,4.84828068303e-21
ac066f9801aa212913e7031dab264c99,d0681b271a2360187313aceda997ac97,8.2755680084e-25
467a6ce394769958197b4c8f8c36ad41,aeb13c8dc47ba397a2227ee74b70fb3b,3.20892640849e-44
8cc470e1c655b5bbf6e8684509b44205,8b1f13782c0fbfe0b4523fa15a88227b,8.90864251779e-10
08d227076010b6be0565d0315cbfb1cc,d6d64b0b47403c50475eebc0bc1a9f2a,2.84193636226e-16
d9628a87b5f256c92c2ba5c46c703b52,566d50f713b25d6e875be69b8a60edbb,2.69255021539e-12
a7b6d9c97c508834e588bee69fead174,eec456dfafee1efb45f634d869abe534,1.48274875404e-34
eee68115e0e1ffcbbdde48ea494791d7,2610cd236e0b871448ce02d72f76baa7,5.04740520647e-30
0ef500f4f9c99d25ae455308b58f9e4c,531361785f8ccebd8ff95b59d6799fc0,1.00651019318e-14
ede6cee119c8d93e63dd25130cf0d92e,fac82a82f6c8869d9b8c4dbd997d8647,1.86257350029e-19
e67a4937439fd53e477941ef487d614e,062373c20d916d9ca611be9d8c1db984,1.30943539028e-20
76ee6bee3d2fe65973f129cb476aaec6,f206d36b346928e5b8e1a3a4632e04b1,1.59481972861e-16
8ea26f134f12e5d0ab41093e782c76ad,16a1614166dfde977b0c4580d565d598,8.27211031758e-05
530042964a8aa836281bf8ddc392f70f,c982c98d4a3f2ba768580acd1fce53cb,1.99479331852e-09
49c1f638c064837a7cc60dfa0f898622,20f3b5742c23ec8f168d1c08d200ca2c,8.84576179693e-18
a23ef374c013c2a8ba4df47f5f15f6a1,bd8c4a2b22b61587b1ae8966b0a37d94,7.04125789364e-22
c11db3dc7a7c6d64ffb6fa27e6c4c634,c1046a6079bb0b017f12c0c42410836f,0.878918565692
7a662bc760469f12b0b91a18d2d6135a,b3c6e23ff2145521edf9b208fce84665,2.11303979499e-17
e9c9a59dd0ebae494529142c36724b50,c2eba523ac60bb0647a46460debd62b0,1.28192636823e-29
c18319ddcb344228b273e971f98ab275,0b8b70accb9195e50513de04fbf73fbb,6.52710850224e-40
e68f1d7428774d7b9e09b3685d05822a,12fadc67ec2b520059d8a56ef6269e45,7.67862606876e-32
e5b78e77c1ebae5689b63e4ab0d82990,fbf9a6c02c3bf2d78b0873ebeda43893,5.00986261687e-18
3f6fb11853dff3e45bd8bb4299e32efc,47ceb8123b1ec7670536094e57d57a90,4.8446200781e-15
44b0e819340ba7d0b955ec9662eecb6d,90e2b22f9cea929ea1f803a16199470a,0.561693941876
b7d208025c69143545647f8a5fbb2e25,a43411099a1d19fff8f1ea1d10cb6b69,1.42612318298e-30
a41adda6e3ffad7d953f51b9ef6f058f,84046225c089524b396ea49fe47fdcae,1.22650690738e-11
25c88d5176b80f826f7fdecd4c07fb5e,f271117d7af79579e093f637ee4feaf1,2.68973446887e-11
9a3afe7778e59c9e93a9c3c483a2160c,42658edebe5cee87d0d6af9292d62ec3,1.65051459688e-08
16c7649d2658236e5eea90531437e719,c6dd02d1cb21f644f79770da24502c1e,6.26367141519e-09
56e9971a2044110219cc66a3e8f31819,290f9cd794312918c85ef5c888250963,2.21410309895e-28
130636ffceea67d285ee938cc6ec232a,a62ccdffd5f1d0941a3903e40e90e9cb,4.94555051755e-11
c06898f8b6dfafb41db98b74ce151497,0aac1182ac42c6b7d947ee1dbb968fef,3.09507671207e-24
a4eb634e96ea9304bf59ca9bfa3ae6d1,532c0647553c42c3b77c017501be894c,9.57987387752e-26
1ff41e1314f6f32e982922e74a7ccc66,829f8dd361fe400eb36f64fbbe4b8f05,2.4772958359e-18
59bcc06627ca7ab97119a370241ab34c,af5c26c46a1c3a5350e7667f59330663,5.86802624505e-17
a9c194266457f8188102614be5709eac,81958ffa0eb9dd4bb05500f82233c762,9.84612653329e-17
baed31eda8ab17de468fea96775ef9db,784b9416b9c0b0bf5cd03032e9509d99,3.84718336691e-11
729df8eadea52597a20172d3ceb841e4,bf84498c249dc2a94b461eb33c6443ef,3.72501677799e-31
60c67505a74d9b96fa6a12647e45ba38,27f589b8640ffd776660993b8be20c7f,5.52416266943e-33
1aaebd0b76ac3ffcd5e28fcbcb2456f5,d082e27ce1971cd7c0914e09b1b74b6a,3.73594567948e-15
306a4fefd9f1e4a864db976afc87bd36,d791326f0e28b9fa226819f6c2fd7883,2.355066396e-09
80603da2b112bed980c61bacb7a35c36,aaac8aefb532ad9b249fe45f3bb900ef,8.94372756832e-10
2b806ba04f5299f3b6ba3424550bebda,ec02a71fe274239d66a04cd38e6cf9af,2.82974431747e-13
35a567fdecb3a006ee9d2740cfc991a3,16754df850e8656a491416c21db8303d,9.49992869114e-14
81d6e067b82871e753ac35416727cd95,b9799d946d4d2a30fd821548867561b3,3.86581698302e-05
af5562a019f4783956260c1d0ba32bc2,3f16be0646bd09939a7a312d749e3c4f,9.15660940248e-14
db1dc2958225896f9b6f0cfde0c8c7dd,aa22c93d549790579e2027144a58312f,4.27008306051e-11
91f16dd51898e8dfcc4e1848f223a900,e1bb2c99495e063002e91831c11f9713,1.81328546899e-09
84b9b35413af086bd57b1651ee00dbf8,8ec696afa2504cf7e075eb3055879db0,2.86377069856e-13
3df71a9da5e37570554bf567d279f73c,8a26eb2b8a50c933ca689edea7751212,4.78780459642e-08
69a017fb7e5a02a803e808c3c281c602,308c524ba3dfe84609c4617a2ea314da,3.73391935402e-10
002069042d756f6fa873b2ed9796accd,efea0ff66da6c887b915b6b1f091899a,1.70028072502e-13
04f38326f715c247b246f4b94715ce93,333da94b02106afff3f2b3b8adcc20f6,3.77779362644e-21
8eec580a634823bc8fe0ff670b159c66,0c36e790b0aa7bb155be9d1ea5900142,4.1129276719e-23
a78ff10eb2963da1ec7e57d4e2dc19ee,c89d26cfbbd866543434b95b95e90496,9.60512255562e-05
1e780b1ff880709e502d60536d77ff55,d789bd1f4f94831416bc5eb3d2f0b84a,7.17699881425e-18
003a41b2367eb7009d1482ae729bb43d,dee828da045e144dae1e83e6467e40ee,1.08487474402e-28
8dbc95067a975e2667ea1a4156831ca6,a3751d48240db461e55183412f0c4b6e,0.000137549186722
6d6a81de6ec06a2a61a1a7494c338426,c4917e2283cff3a9e964dc6144f90bee,0.99354049117
04f5b6d497cd0059f8f09a9b3563dcb2,3e07c72de4bc734527f99036229afa1a,1.27142944213e-14
62e7523780e72e7e3de1c852132c4131,128083ff58689814f347847a788cb3b1,2.7953237487e-11
86926dca8332430865de5bee43475ca0,40d6b6a0abc5dfb6e939db67fb68747e,1.92401873547e-11
d7244984666d62475c47e7ca9ad34952,0a490ddb10ae11d440e8bcd04b9adc14,0.00354625980613
326288ff9e02e5058736d2148d5c4e5e,ea035dce0457b1197dee1eac08eb8ba5,4.58114920945e-15
e6190cdbaa3f1156189d27fb9addd4cf,01a28a244d6242595810ab5826b4ca30,1.15477965595e-16
7d3e11b3e7a15cc5edff83a4a2ef11b6,ca5d5f1b46ec0b58dd444e2608ab08b4,1.3389674763e-15
0653a9c6afe12f3802352a74e73b9789,c56e55fcf5b786cc0a692031a7a912e4,8.63630963784e-05
4fc99d338dc89d418f1da2c276ec791c,fac7ed166b31d5b6c6aa1b03b9733f10,1.0450654756e-27
6ec2229cc3e85701847ec84628c16662,d7f565cc7f16558e178b01bd7ca022eb,2.24837857813e-11
f1092a4725d8cb9858c4f7fa740f773b,54212f8f49400daa286a19e96e61d722,1.68433290642e-26
806ab4ceed76fb4f29245f10df7b2cc4,e291545be3310a19aa1e67108e38b390,2.61913319927e-12
e3cd5546fa63fe120810c8971ccc532c,6cec79dddf0ff9f0d3a743dbbe545c57,2.23972501819e-14
fde4810da1f5bc4daeab98eec992bfe8,4cdd4152b7c8d253ca733193619badd5,5.42190155736e-14
aef7256ebb87d1d5de6ef74352ac1c15,0b122123254fc118276cb7bbfc3d8c1c,9.14930368426e-11
ff03486300fcf249b6fc5d88726b03f4,2a80dfa7837b7f46c02155c288409be0,4.92981498814e-28
74e6cfd333712ae224091d22b3ac5ac1,af6363b0769b67a8b9dc146ad4ea923f,1.44142557254e-19
a57f9a43e05980147f50bb773ecdb6d9,97a6444650b1b8f1bfe840be37c5fcdc,1.0154577979e-18
0dc8341cbf6c04f409dcd559c17de9a2,d0d8c0935047b4996f1d1900cd9a4c92,2.08677635156e-12
c9928fdbb6c84cf0b2d5658545de4459,a62cd2b44c4a0bbb0feb9b1379c0e3ee,1.85227244186e-13
8dc8067df63d4901fe15cb85334ef6dd,a0f7209a940328bc91bbda0847e1bbee,3.36978966641e-34
4463579c6b7ce407d3966fe86d810b6d,1289b62fa97d44b3a01e4244250cb1d7,2.5346631169e-05
41a7327bb7f0d9e39b093eac63110542,061fa163473cc85f7ab1bd3e43a8fc34,2.73157121849e-15
b4b253b68df4f90b97232e3f908d70e6,217395f944be0fd3465e1a9cde5ba18c,3.8312874048e-31
feaa57ffd702912d1d97b449e6106686,c344876e0fcc3db016d296be18bdfaf2,1.69277108082e-11
c6268bee5f892de25f3d169e2ef060c1,b385d9e46ee952c2cb98b680b23ca923,2.59580814188e-22
a1e8df93e10dbb79415451c15b9ba5e1,f1f9bbcc1b5ce7a541eb1fc57b3058f7,2.71832906449e-16
1dcc35cda669f3c5377a3fd390882ed9,121597abcac0e2cb34343801e9baadce,1.48918663239e-06
39ef581fc8aa6e585f2b3cbbbd9b1bdb,ba0fc0175e0b58cdefe673b2d93d3da7,1.44109455337e-17
e86380da3679b8db18334df981e1e2a4,5054fb3aa4298d69728a084346b6d4fc,3.70764657473e-15
39b5a440152208e2d83dcc77c38a6122,e015705875e01f754aa018343b0f0b4d,2.05913937892e-13
5a930bd0d8abbf271b02f85c497fb637,a48ab5fa7afdfefacd3e847860167dac,5.26359974201e-21
bd469989dd6e9fc017aa8db093e23795,9990f57bbd6e6fec599e21b3332dba45,3.69330530999e-11
5327e524bc4cc33a6ec260c4ad5377fc,8a58918255c5e905ed96b48a5fdb63c1,2.15108068825e-49
b6a9b7f2acedef609ca3f1987561eca0,59522940ee2863a8da43ae32e63a6407,0.00597688800697
737d2730dbec4f4e18fdf4ccfd66a656,9b0b412daae8ef976f13c7c11b8bd19d,0.995306611467
6d6a81de6ec06a2a61a1a7494c338426,6f24c53fb4cc638fc781db69fdab11c5,0.0112240103678
eb96c46009970877bb42604280140977,a279ffde264f05df2f8c46cae780e014,5.10828620236e-30
51f3dfc8991cafa2a8f09cadcada8610,39479c59d559f43ed4f015382209de88,9.0244866469e-07
72a74c6a6d373dead586fb6109ea2514,5a31b829b1581280902e5a78cad8479f,1.99865975199e-08
d5957ce1685549cb60fae6af85da48bd,4408e67827caa7070c674d890a0fe90b,7.73983272562e-17
582adfdcec86f507b826a8a6140b878d,9aac19062bc803acde42e5bfc001a0a3,0.000259236805251
cf8e3a022fe02fcdfcd9226a53d10faf,1752563b70315391648e08b7810430cf,1.68848112399e-26
036e5bd55e2fc893ba86c12da13e025e,8239c390c8f3c2fe57bb093b3ffd8fa0,1.90070649201e-16
ab137e7bd13c10ef6e39f749f884a7c1,d63337364d28a84d2e8d5c8d1032d05b,1.65751785553e-20
1fabbfa49a8f5bea172650cb4fceb8ab,e2702473a182e73341325d6f6b62f2c2,0.991017117847
679416e0226fbf88df6e247bb13196eb,70af6adee8ea04bce3d0142b9ae18293,2.00829026218e-18
56e9971a2044110219cc66a3e8f31819,564b5d56fa245bd72bdfe75e44a049eb,1.35701494834e-22
1cc08427a7fc64cf56d77f33a0017e6a,965831904e6ec1b6f05ae5ef4671af8d,2.77444757736e-08
4ce9afe034f9b70543eddc9e24ea44bb,1b582a6433ffad1f0c0a5d26d5fc91e5,3.27549929982e-28
192ac500d06c65d97954b40df22f49c8,9af99d355efa5da5683822841752d7a9,2.33205071629e-17
f23263b0f2d7cfba16d0fbc782bce21b,22dab52301293b9f1f291b3c43286d61,0.510499448677
554581b7f6c7a3bf5c919d105aed5e24,895c05bfeb7389046f1cfc6fc86ca9d7,2.34109869826e-11
8c71c4cacbbdd85fe80d78ffe2d3291d,7e2c90c979fb2e8de3f20f99c4d939b9,4.18344018078e-24
f2b5d1f7aa9a22630a05641a882268b3,d61fbd52891470e877f20f401f50d03d,0.284464714927
8030cfc1ce393d71e63994873e920183,9275720a1e6876d5ca1e39b0487e9ded,2.60019225974e-19
e22b108180668115dd8a93773ec3963b,7389d07affa50e510be7674008c7c808,1.45543599117e-16
c88c1dc7e7c4952b3c35f2ae53b5e18f,4cd8085aecdc5d8636500bfd5f872e33,1.28962016514e-28
f5a1e645468b6857c20f0e799735f4b7,41666cac984e29f19d65805e9d6faf63,3.91108345115e-16
52e0acdceb5c7cdb026b1c8fdadd33c5,4d6056afcbf8b0ef47dacebe638b96c2,1.02379007065e-11
04f5b6d497cd0059f8f09a9b3563dcb2,c6c037b3f7ceb4c0ef6ae28adec05248,1.96233016324e-17
9e1ae6a119f10e6fab0ad05bab975079,91bd243b03b6e5a25c95aec73270ea8b,2.74297912416e-15
6af1d9cdf2826aea328cd554d0807299,01a5c9c0e92bbd08d4d1387cff90ce05,1.42986640656e-08
21c13ccc5331302d7f12175d7496e046,392326df1db6904328785f99d3b4ce2c,3.52488031283e-13
4d3fd545a17431ec5d210ba124b3b05d,f1f9bbcc1b5ce7a541eb1fc57b3058f7,1.45004682077e-10
2660506750bffadf790800c711dd4ccf,dd90643e8b027a489567cee9da8c0317,3.9822316899e-18
b4e86952b16466765e8e5eb8a4a1648c,ae8330f02e36c017f93a707ca9181337,5.92376417531e-24
bca7b83a504c8923048950d0dd997509,8d405db9acd6d1c7ebbe11fc278a824c,0.000418754639379
e1a1009e93ea09bdd981029b592d89b8,04ab1864a5c3da87bc2dbcc201dc270c,0.986313327144
ba995d6786edcd8f384dd24ef5642673,c986bf3625bd157411e6e60647623a1e,2.27886469058e-20
5340bf9ff08becd8da667516b760b2a1,16a1614166dfde977b0c4580d565d598,5.44592844442e-18
7a4433f33064a91f19b254d87c00879c,2cf9bbf76b695d0c14c3cac2835aec34,2.29712288404e-11
1cdb2ce660b09e8ce560ba98a3ac6ea4,4d510a246053d06c59b86f5034fbf400,1.91629063188e-18
1cdb2ce660b09e8ce560ba98a3ac6ea4,cf14fa8d448259bf20a17762a625273b,1.60747025272e-26
caf2a1c7ccc066b500fb45c792010e7d,2c079b7ec3b8efd9a6017bf355f03a79,3.83254090398e-21
03e5a571d0e2b23a3eab352b538b0579,af2b1d3b47b050ed7ed0b92445926840,4.92080026713e-25
e8454cf0675528c6ef0c7680778eea4e,d8e3e404f3b634df6ba13d311c37e45b,0.76979146062
23102d2354a909f7647bd5cabef940a4,4199e6c1eb2f3ee1df0a0b93577ea398,1.30081462204e-22
808817da3a251aeffe910dcc182cb854,699379ca20709407db9fd1647576abb1,6.23189955259e-07
04c1cc7dff8e4402eafe8cc786bfc220,4da23276ee140fdd9a04a3acd3285388,8.13422956254e-16
a22f54908de48f3535154e247d60123e,4865bebe6927b2380bb159fec4279c54,2.32773377508e-19
97c59985f8ee323250067ae30358a73c,07b4aefbe6b6a51ac1da977b4dd056bc,4.463079049e-15
d74cab02ffc831b20818c18ba28c5eb4,1ef10724f135b56cf94a72fa3bd94528,1.17183271047e-19
25d769e0ee4a62e21950f36dc1bedf6f,4aaf9ab701f21dc324d6622a4dfae669,1.84354286045e-17
1d75ef2319f9d48d9216d9c8a9ab1889,64b3db272fb61ec6a223161fbde881eb,0.000342481953745
28637af610d905269800bb5f8e9049bd,78131ec8f502c3b41b605abfc1449d08,1.90047866253e-23
a1cca169523569ed9ed7db4ff3108556,c5022c41c9567d6bd976ac4642ebc3b4,8.15900874399e-42
ae232f730a49a51f050170bd5c15b745,62f4144574b08007d36b741fdbca706b,1.42733895189e-27
fdccd6be096cbea8b0ab1469b770d6b8,a2874ea6ca3a152b95894aa3934219dc,2.60332760406e-13
14b8b992993dab40881808fdaab9b240,8bdaaf6d609e1ee3d35a6923c4e01353,1.63225270547e-22
54e7cd9aeaf77ef08438b6d8cff065a5,48c96f9898ab2b80bb6cc4f6aa8464fd,9.10594242245e-16
2d8c381ce47f3c708674d025e54f384e,586dfd7909673d65a8f641f5c9203d44,1.75056321154e-06
86185bc7e54d2b830611e6610881ea0d,d330fe9e4599f36c469faa5fdd5ca33b,6.31346412966e-17
39b1a1378c26f578df075d4a2dc3bf7d,e16f78ad6dbb168695c15124f4b34647,7.7062743359e-15
3250faa20f70114a3921b71d9854982b,5b70c52b0adff11e043b1eeb93afc1b5,1.13673784774e-07
b7d208025c69143545647f8a5fbb2e25,724ca742c43eac81dc64a2a8325ddc7a,3.80534980316e-19
f238b1b80549872ff9dfa3261e9c6d10,33c31b41daa40fc5c629aab9952a2871,0.165391878584
34cd2a39357cb5fb698736e8953e304d,4f88cc85a55873b774d4ee2c3638c178,6.32589557853e-31
fe8b3ee57ace71fca9168b9d7bec2163,a759414586a29ad69d17702626cfa617,2.42410221404e-13
4a6555c78b3f26ae7c5f42447c6f0cfb,ad1e72f2829634339f33e15c4cc52a7d,1.97297625142e-12
aee881c18244e06d4ad36817352a090f,c043a8a3d97b7b77990b44e78846a792,2.04486401642e-07
8744c14bfd44279a3232188419e81de7,a782e11c5dc3792bd6641a292db42d98,0.00407277495826
caf2a1c7ccc066b500fb45c792010e7d,f1bb3c06d359064b89e1a017771011ef,1.0435487906e-13
f1e7b1411030aea6917f48f2beaf6569,6a2c9fd96bcb8555a20fb0e5ca23ac67,4.79971375453e-18
80e9b71c08233cdabe7d9bc1eef65292,0eb299bae591261fa675f54dd2d3ac16,1.87665405748e-10
fb0b889fec1d8729256e2b371a2a3ca1,8ddec36975ae0873fa2b6f0611051249,1.33583091195e-21
a28cbde2bc35cd3a508d5bfb1bfebe4b,f0134558c8792fa6b9159b1271582ffb,4.12339101974e-20
e5ac3b7eb3ac87e939a4a176f40162d5,8b80a5285eea2fe03e66f984bdc5ab4e,1.37076675105e-30
3945a1c968499e2e16a627b94383a8ce,84be117c561e928db376e374f52c51f2,6.91331746235e-42
aa80aff1f7fbfe741a99213ad8d4f3af,a664991f9498336cb7544ec5db1db058,4.54964530494e-08
25fbe95b67a2ea619202dc68156a6ba8,5ae9c949c16e64e9cd65b6e67651eaf9,0.14146877017
8f99a4d6395e197f8eb7a12941a612f5,4a3e00db2fb2e2bc8d5e2292a3593e00,1.59030806798e-06
a11a846ac27226af0a5c7c879181004c,405099f1b4b9773c7bc6fbb439bbf0e4,3.42992426189e-31
1de7a84143ec9dffd656e5cf6082505e,a58e4eafdd53b9fc50afe2d8477a71ed,4.86309881932e-19
731334d2f2f8d6c691cee4abe1563429,28b6b2011b06ffe456338fa955262e3b,6.79149216831e-16
0b04f9b414a7833522403e46f0ac84c5,4ee1ca706082be2703e2bbabd9bc502a,5.132411123e-10
fc5ba6d391ace43fcd945a80d0cfc1c0,9dc300e205188a929c4a15c0cd8ec60f,4.8674633404e-13
5c816c4a6089588fd492f66115ce892f,6668695d882719d38b69b748ff2cdbe5,1.94209807015e-12
c80f772c58952af44adbad7df72be9e6,fb8821f740d2c30f1c6af13580d9fd01,5.34335091982e-13
ee00093321ad9a7ca59e74c624480a4c,1c4eb558290d77a966190cb49238733e,2.09218673931e-31
404d91521b24e6fd79e8dde95a30fb2a,a40b75d23b44f4adafab2db51d330c76,1.50500195912e-16
2b0fad55ec17b419f0d8aa40bb0353f6,92bf9bb35bfea44218a956d7c6b882e8,5.40420739287e-06
aebb949ccbcdcc52c16e5573a73c378f,f5b726dabf8ab79bd52cfa62cbbebdbf,1.54450934251e-16
714f4cbd30071a9f5ba4be7e61a0b91e,ace918dee8a9318b0e12aeb5fdd91ee9,8.40758709834e-18
a47b2c4c3a8e8ef06d58ef036462bf0e,76c27979cbb389fe0d80522c40227e6e,8.22260720128e-18
6034ec5b244ff6a3a3526d71978bb881,36ca9b0ee2dc1cda37f151e04fec7e95,6.77336957779e-06
40741cf444cdcf5110f6ab103e7e816d,5c9ba04ebf6bc27458fa80ed267db71d,0.0262570664502
c18319ddcb344228b273e971f98ab275,9fbadda1bb5d9f540e076db705fc08f7,2.16506793765e-25
a392c8638193dce716bf81cc4af52ab5,c661003a3a35ae29fc11d6dc37cd78de,8.16416979548e-17
892f384cbaeee8f09ac6288a97f106af,da3741248cfb64619b31bd3efd1c42f2,1.52640213169e-13
c949ec959fd366877062e4e75d50e221,8b335ae82d1c5fde6913c13c908ca4ae,2.20306725555e-40
